"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
84,777078144,"map9097",0,149.85,"OF Matt Kemp 2B José Pirela SS Jean Segura 3B Kyle Seager 1B Wil Myers OF Ender Inciarte C Austin Barnes P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
86,776679573,"Awesemo (4/12)",0,149,"3B Logan Forsythe OF Trayce Thompson 1B Paul Goldschmidt OF Ender Inciarte P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood 2B Chris Taylor OF Matt Olson",NA,"","",NA
86,777089837,"Stano22 (2/2)",0,149,"OF Grégor Blanco OF Jarrod Dyson 3B Logan Forsythe OF Trayce Thompson 2B Kiké Hernández SS Andrelton Simmons P Robbie Ray C Austin Barnes P Alex Wood 1B Ryon Healy",NA,"","",NA
88,777079127,"jackanderson8721 (2/2)",0,148.85,"2B Robinson Canó OF Matt Joyce 3B Justin Turner SS Jean Segura 1B Paul Goldschmidt OF Ben Gamel P Robbie Ray OF Hunter Renfroe C Austin Hedges P Ariel Miranda",NA,"","",NA
89,777060112,"fowler130",0,148.7,"2B Robinson Canó C Ryan Hanigan OF Cameron Maybin 3B Justin Turner P Sonny Gray OF Trayce Thompson 1B Paul Goldschmidt SS Trevor Story P Alex Wood OF Matt Olson",NA,"","",NA
90,777077230,"marianoj",0,147.8,"2B Robinson Canó OF Cameron Maybin 3B Justin Turner OF David Peralta OF Charlie Blackmon 1B Paul Goldschmidt SS Andrelton Simmons P Parker Bridwell P Robbie Ray C Austin Barnes",NA,"","",NA
91,776871937,"robertkgbko",0,147.7,"2B Robinson Canó P Sonny Gray SS Jean Segura 3B Kyle Seager 1B Wil Myers OF Ben Gamel P Robbie Ray OF Hunter Renfroe C Austin Hedges OF Manuel Margot",NA,"","",NA
91,777049307,"Vestra_aTo",0,147.7,"C Ryan Hanigan OF Eric Young Jr. 3B Justin Turner OF Charlie Blackmon P Sonny Gray 2B Kiké Hernández OF Raimel Tapia SS Trevor Story P Alex Wood 1B Cody Bellinger",NA,"","",NA
93,776690613,"evandrholyfld",0,147.55,"2B Robinson Canó OF Nelson Cruz P Sonny Gray 3B Kyle Seager OF Kiké Hernández 1B Paul Goldschmidt C Mike Zunino SS Trevor Story OF Cody Bellinger P Ariel Miranda",NA,"","",NA
94,777085266,"JankyJake",0,147.2,"2B Robinson Canó OF Nelson Cruz OF Khris Davis SS Jean Segura 3B Kyle Seager P Jon Gray P Alex Wood 1B Ryon Healy OF Matt Olson C Bruce Maxwell",NA,"","",NA
95,777056635,"nolimits24 (3/12)",0,147,"1B Albert Pujols OF Grégor Blanco OF Ian Desmond OF Matt Joyce 2B Logan Forsythe 3B Nolan Arenado P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood",NA,"","",NA
96,776939637,"teemu2002",0,146.7,"1B Albert Pujols OF Cameron Maybin 2B Logan Forsythe C Chris Herrmann P Sonny Gray SS Chris Owings 3B Jake Lamb OF Ben Gamel P Alex Wood OF Matt Olson",NA,"","",NA
97,776903616,"lilcharney81",0,146,"1B Albert Pujols OF Nelson Cruz OF Matt Joyce 2B Logan Forsythe 3B Nolan Arenado P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson",NA,"","",NA
